"DateTime","Seconds","Price"
"2009-05-16 00:00:00",725.9495798319326
"2009-05-17 00:00:00",684.2125984251967
"2009-05-18 00:00:00",731.7627118644068
"2009-05-19 00:00:00",1006.4069767441864
"2009-05-20 00:00:00",717.9916666666668
"2009-05-21 00:00:00",1042.6463414634147
"2009-05-22 00:00:00",821.8524590163935
"2009-05-23 00:00:00",3863.0937499999995
"2009-05-24 00:00:00",866.0399999999998
"2009-05-25 00:00:00",783.4220183486239
"2009-05-26 00:00:00",699.3359999999998
"2009-05-27 00:00:00",716.4789915966386
"2009-05-28 00:00:00",916.5052631578948
"2009-05-29 00:00:00",805.4056603773585
"2009-05-30 00:00:00",802.4495412844037
"2009-05-31 00:00:00",734.9895833333334
"2009-06-01 00:00:00",1226.3802816901411
"2009-06-02 00:00:00",916.1351351351352
"2009-06-03 00:00:00",909.1971830985915
"2009-06-04 00:00:00",1642.5606060606058
"2009-06-05 00:00:00",813.9666666666667
"2009-06-06 00:00:00",5195.178571428572
"2009-06-07 00:00:00",5562.812500000001
"2009-06-08 00:00:00",1055.792682926829
"2009-06-09 00:00:00",950.8131868131869
"2009-06-10 00:00:00",1055.6341463414628
"2009-06-11 00:00:00",960.1797752808989
"2009-06-12 00:00:00",1011.0930232558139
"2009-06-13 00:00:00",1093.897435897436
"2009-06-14 00:00:00",1218.75
"2009-06-15 00:00:00",1030.3809523809523
"2009-06-16 00:00:00",1194.661971830986
"2009-06-17 00:00:00",1107.4303797468353
"2009-06-18 00:00:00",1083.2
"2009-06-19 00:00:00",995.3103448275863
"2009-06-20 00:00:00",1078.7820512820513
"2009-06-21 00:00:00",1075.0740740740744
"2009-06-22 00:00:00",1141.736842105263
"2009-06-23 00:00:00",1131.9210526315792
"2009-06-24 00:00:00",924.3473684210527
"2009-06-25 00:00:00",1266.8382352941178
"2009-06-26 00:00:00",965.1333333333333
"2009-06-27 00:00:00",1025.4880952380954
"2009-06-28 00:00:00",1883.391304347826
"2009-06-29 00:00:00",1041.265060240964
"2009-06-30 00:00:00",1010.082352941176
"2009-07-01 00:00:00",1138.4864864864865
"2009-07-02 00:00:00",1061.2530120481924
"2009-07-03 00:00:00",1044.0975609756094
"2009-07-04 00:00:00",979.5280898876405
"2009-07-05 00:00:00",1093.6708860759495
"2009-07-06 00:00:00",1014.1428571428571
"2009-07-07 00:00:00",1282.0579710144928
"2009-07-08 00:00:00",1167.932432432432
"2009-07-09 00:00:00",1002.6511627906973
"2009-07-10 00:00:00",1050.765432098765
"2009-07-11 00:00:00",1059.9156626506028
"2009-07-12 00:00:00",1100.532467532468
"2009-07-13 00:00:00",1120.3589743589744
"2009-07-14 00:00:00",1262.1014492753627
"2009-07-15 00:00:00",1910.1555555555556
"2009-07-16 00:00:00",1218.591549295774
"2009-07-17 00:00:00",1282.8723404255318
"2009-07-18 00:00:00",25542
"2009-07-19 00:00:00",1384.7000000000005
"2009-07-20 00:00:00",1232.928571428571
"2009-07-21 00:00:00",1056.158536585366
"2009-07-22 00:00:00",1275.516666666667
"2009-07-23 00:00:00",1266.3157894736842
"2009-07-24 00:00:00",1157.4931506849316
